class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.1604354828596115,0.1474769115447998,0.047978583723306656,0.18294882774353027,0.10300469398498535,0.09364122152328491,0.2325369268655777,0.013934323564171791,0.018042998388409615,4790
0.05212148651480675,0.2475338727235794,0.02520979754626751,0.06096362695097923,0.0453278087079525,0.04027649015188217,0.5072532296180725,0.009523700922727585,0.011789989657700062,4791
0.19541534781455994,0.020805051550269127,0.050707295536994934,0.13520547747612,0.2194819152355194,0.3325609862804413,0.029540294781327248,0.006957696285098791,0.009325959719717503,4792
0.23438754677772522,0.04869862645864487,0.04542772099375725,0.17285899817943573,0.16807621717453003,0.23476487398147583,0.06898214668035507,0.01165439561009407,0.015149487182497978,4793
0.17025692760944366,3.7611614970956e-05,0.011616679839789867,0.8040840029716492,0.010327271185815334,0.002902121050283313,2.1962670871289447e-05,9.259406942874193e-05,0.0006608756957575679,4794
0.30905285477638245,0.06066497415304184,0.03760240599513054,0.33545172214508057,0.0769835039973259,0.07911788672208786,0.06980527937412262,0.01082783006131649,0.02049354277551174,4795
0.2389843612909317,0.11676425486803055,0.03034411370754242,0.20217692852020264,0.08401631563901901,0.10759145021438599,0.18063132464885712,0.016079261898994446,0.02341209538280964,4796
0.2464548647403717,0.12286704778671265,0.03107331693172455,0.2313126176595688,0.07091569900512695,0.0839768648147583,0.1731632649898529,0.014869222417473793,0.025367047637701035,4797
0.23808972537517548,0.0015924426261335611,0.036639247089624405,0.6433758735656738,0.05133629962801933,0.022822752594947815,0.0013519853819161654,0.0011622825404629111,0.0036294374149292707,4798
0.0588383749127388,0.25309112668037415,0.02636556141078472,0.072685606777668,0.04079442843794823,0.03516257554292679,0.49096423387527466,0.009075513109564781,0.01302258763462305,4799
0.21048027276992798,0.15872234106063843,0.022397981956601143,0.16453538835048676,0.05897150933742523,0.08217224478721619,0.2586478590965271,0.016844594851136208,0.027227740734815598,4800
0.2896743714809418,0.07189357280731201,0.034268856048583984,0.2548806667327881,0.09857508540153503,0.1175796389579773,0.09785240888595581,0.014268295839428902,0.02100713737308979,4801
0.06344690918922424,0.22947052121162415,0.021864058449864388,0.06091649457812309,0.05108487233519554,0.054823052138090134,0.4935832917690277,0.011599832214415073,0.013210982084274292,4802
0.152760848402977,0.1749102622270584,0.035983409732580185,0.15960223972797394,0.07748690992593765,0.07949311286211014,0.28506264090538025,0.014392135664820671,0.02030838653445244,4803
0.36419984698295593,0.025901103392243385,0.02930932119488716,0.4229848384857178,0.05397980287671089,0.05532284826040268,0.02528112195432186,0.006682954262942076,0.016338106244802475,4804
0.27204135060310364,0.11009581387042999,0.02597934380173683,0.21384316682815552,0.07282281666994095,0.09946697950363159,0.1627812534570694,0.01651694066822529,0.02645236812531948,4805
0.3342076539993286,0.007951920852065086,0.02902156114578247,0.5259444117546082,0.04722261428833008,0.03593923896551132,0.007126801647245884,0.003240941558033228,0.009344893507659435,4806
0.051547449082136154,0.24779444932937622,0.027995482087135315,0.06373991072177887,0.04710928350687027,0.03919040411710739,0.5020076036453247,0.009167407639324665,0.011448020115494728,4807
0.042120181024074554,0.21620875597000122,0.018308283761143684,0.03708120062947273,0.049385204911231995,0.06134345754981041,0.5569567680358887,0.009381070733070374,0.009215074591338634,4808
0.25085410475730896,0.09820635616779327,0.04112667590379715,0.2700139284133911,0.0867232009768486,0.08827755600214005,0.13022735714912415,0.0130551652982831,0.021515734493732452,4809
0.04854099452495575,0.23903660476207733,0.01806041970849037,0.04607686027884483,0.04151593893766403,0.04438493773341179,0.5403630137443542,0.010387091897428036,0.01163410022854805,4810
0.07707531750202179,0.22839877009391785,0.031845372170209885,0.08963142335414886,0.059526100754737854,0.05374794825911522,0.4343070685863495,0.01119542308151722,0.014272548258304596,4811
0.345223069190979,0.057880058884620667,0.02610197477042675,0.2726335823535919,0.07848324626684189,0.10707661509513855,0.07641101628541946,0.013523906469345093,0.02266659587621689,4812
0.34752127528190613,0.04393454268574715,0.029666390269994736,0.29491129517555237,0.087618388235569,0.10832168161869049,0.057026010006666183,0.011596410535275936,0.01940411701798439,4813
0.05865198373794556,0.22741106152534485,0.02412552759051323,0.05840696021914482,0.05659761652350426,0.0567786730825901,0.49439194798469543,0.011457214131951332,0.012178990989923477,4814
0.03941263258457184,0.23468291759490967,0.020788537338376045,0.04077047482132912,0.04715660214424133,0.045429013669490814,0.5527682900428772,0.009524799883365631,0.00946666207164526,4815
0.05265113711357117,0.23186206817626953,0.022032182663679123,0.052120640873909,0.051165685057640076,0.05183710902929306,0.5158802270889282,0.01087888889014721,0.01157208438962698,4816
0.06370656937360764,0.24429641664028168,0.03518379107117653,0.08904654532670975,0.04836128279566765,0.037243250757455826,0.4609873592853546,0.008614365011453629,0.012560391798615456,4817
0.20973339676856995,0.01597023382782936,0.052023742347955704,0.15956290066242218,0.21312077343463898,0.3129730522632599,0.022095954045653343,0.005914051551371813,0.008605905808508396,4818
0.31754764914512634,0.04274674504995346,0.0367361344397068,0.272420734167099,0.11197119951248169,0.13369812071323395,0.055779583752155304,0.011329998262226582,0.017769940197467804,4819
0.04188684746623039,0.22736600041389465,0.029720695689320564,0.04858836531639099,0.06465260684490204,0.054440759122371674,0.5145919322967529,0.009716416709125042,0.009036306291818619,4820
0.37705114483833313,0.03421329706907272,0.026931073516607285,0.3396936357021332,0.07058414816856384,0.08219195902347565,0.040370017290115356,0.00984348263591528,0.0191211998462677,4821
0.2367783784866333,0.10999370366334915,0.03574131801724434,0.22002650797367096,0.09209290891885757,0.10593590140342712,0.1621423363685608,0.015247083269059658,0.022041859105229378,4822
0.059280797839164734,0.2340998351573944,0.020950593054294586,0.05707764998078346,0.04804674908518791,0.05083541199564934,0.5054959058761597,0.011287961155176163,0.012925054877996445,4823
0.32112917304039,0.055960141122341156,0.035355519503355026,0.3664979338645935,0.06364860385656357,0.06555013358592987,0.06198505312204361,0.009398182854056358,0.02047528326511383,4824
0.20076671242713928,0.13022978603839874,0.048912640661001205,0.2511559724807739,0.08215846866369247,0.07248538732528687,0.1823085993528366,0.01184852048754692,0.020133942365646362,4825
0.25393274426460266,0.09635031223297119,0.043712981045246124,0.3058833181858063,0.0746840164065361,0.07058152556419373,0.12242551892995834,0.011124569922685623,0.02130514569580555,4826
0.12549784779548645,0.1734398454427719,0.03285887464880943,0.11457345634698868,0.08937322348356247,0.10213492065668106,0.3302174508571625,0.014867397025227547,0.01703709177672863,4827
0.30034351348876953,0.06765788793563843,0.03828011080622673,0.3435988128185272,0.06984290480613708,0.07028429210186005,0.0787019431591034,0.01029987633228302,0.020990736782550812,4828
0.10270557552576065,0.18996979296207428,0.02748521789908409,0.0906977653503418,0.07594414055347443,0.09227173030376434,0.3912357687950134,0.013992086984217167,0.015697935596108437,4829
0.20976829528808594,0.0005470822798088193,0.028421558439731598,0.7133179306983948,0.032636404037475586,0.012201080098748207,0.00040964255458675325,0.0005409783334471285,0.0021569596137851477,4830
0.3634715974330902,0.03458854556083679,0.029295900836586952,0.3710791766643524,0.06566066294908524,0.07098564505577087,0.03725851699709892,0.008948858827352524,0.018710941076278687,4831
0.040045399218797684,0.22835655510425568,0.025939306244254112,0.044024303555488586,0.058592986315488815,0.05190787464380264,0.532465934753418,0.009639555588364601,0.0090281767770648,4832
0.07001803070306778,0.2248460054397583,0.04182199016213417,0.09269042313098907,0.07010518014431,0.05325784534215927,0.42451027035713196,0.010294401086866856,0.012455911375582218,4833
0.3224449157714844,0.007281225640326738,0.0343240387737751,0.5032392144203186,0.06683395057916641,0.0464433990418911,0.007336493115872145,0.003517651231959462,0.00857906136661768,4834
0.36695483326911926,0.05207910016179085,0.024014770984649658,0.28495946526527405,0.07106669992208481,0.09820808470249176,0.06665229797363281,0.012937944382429123,0.023126794025301933,4835
0.15342020988464355,0.1599084436893463,0.046250198036432266,0.17709937691688538,0.09345899522304535,0.08453197777271271,0.25339096784591675,0.013581517152488232,0.018358424305915833,4836
0.3888877332210541,0.03401452302932739,0.024593103677034378,0.3268439471721649,0.06902051717042923,0.08532972633838654,0.04127190262079239,0.01023668423295021,0.019801871851086617,4837
0.03956799954175949,0.2531917989253998,0.0073601617477834225,0.030384035781025887,0.01684173010289669,0.024105461314320564,0.6072319149971008,0.008656924590468407,0.012660043314099312,4838
0.16578350961208344,0.0002722905483096838,0.071199432015419,0.18147778511047363,0.29782187938690186,0.2812543511390686,0.0002859808155335486,0.0005462067201733589,0.0013585876440629363,4839
0.07861275970935822,0.23409463465213776,0.018279729411005974,0.06927231699228287,0.04229814186692238,0.05063902214169502,0.47778603434562683,0.012452916242182255,0.016564449295401573,4840
0.20103538036346436,0.10928179323673248,0.0388822965323925,0.16252978146076202,0.12133333832025528,0.15511499345302582,0.17750152945518494,0.015332533977925777,0.018988365307450294,4841
0.045101266354322433,0.23818311095237732,0.02665966935455799,0.052473437041044235,0.05375547707080841,0.046815499663352966,0.5172713398933411,0.009634756483137608,0.010105534456670284,4842
0.22408166527748108,0.0016943569062277675,0.05739663541316986,0.20515508949756622,0.2331729233264923,0.27127090096473694,0.001984702656045556,0.0016921283677220345,0.003551620990037918,4843
0.049984876066446304,0.2336059808731079,0.02173771522939205,0.049966052174568176,0.04995517432689667,0.04998483136296272,0.5229042768478394,0.010624436661601067,0.011236603371798992,4844
0.1179530918598175,0.21326111257076263,0.019384870305657387,0.09596342593431473,0.0483100563287735,0.0631694495677948,0.4061480164527893,0.014744952321052551,0.02106502838432789,4845
0.05943332985043526,0.25069931149482727,0.02956978976726532,0.07769463211297989,0.043179236352443695,0.03535965830087662,0.4826662540435791,0.00875469297170639,0.012643108144402504,4846
0.18212147057056427,0.008545966818928719,0.051824796944856644,0.12660884857177734,0.24088862538337708,0.36800992488861084,0.011764233000576496,0.004117392469197512,0.006118784658610821,4847
0.0413653589785099,0.20899885892868042,0.03297128528356552,0.04182303696870804,0.08295360952615738,0.07969603687524796,0.49409252405166626,0.009638444520533085,0.008460793644189835,4848
0.1573067456483841,0.16195407509803772,0.03359479829668999,0.14438731968402863,0.08770792931318283,0.09799373894929886,0.2813221514225006,0.015828294679522514,0.019904956221580505,4849
0.04055439680814743,0.2298702448606491,0.024387644603848457,0.04395843297243118,0.05516355112195015,0.050447024405002594,0.5367769598960876,0.009641830809414387,0.009199865162372589,4850
0.10585685074329376,0.15515846014022827,0.029937151819467545,0.07183744013309479,0.10702700912952423,0.17196312546730042,0.33045461773872375,0.013505891896784306,0.014259501360356808,4851
0.22660404443740845,0.12876011431217194,0.029206527397036552,0.1883421242237091,0.08035793155431747,0.10267279297113419,0.2034377157688141,0.016569672152400017,0.024049129337072372,4852
0.3041174113750458,0.08442285656929016,0.027317291125655174,0.24240203201770782,0.07867095619440079,0.10559617727994919,0.11708380281925201,0.015497234649956226,0.024892156943678856,4853
0.15180334448814392,0.1671036183834076,0.02952447161078453,0.13269956409931183,0.08048254996538162,0.09819375723600388,0.3046687841415405,0.015728836879134178,0.019794980064034462,4854
0.35468152165412903,0.038732659071683884,0.029422270134091377,0.2969054877758026,0.08869017660617828,0.11184399574995041,0.050287216901779175,0.010868815705180168,0.018567807972431183,4855
0.5399938821792603,0.0005033739726059139,0.002108084037899971,0.43938112258911133,0.004290365148335695,0.006767813581973314,0.00038320739986374974,0.0007465735543519258,0.005825493950396776,4856
0.14159426093101501,0.1700221598148346,0.03412473201751709,0.13310784101486206,0.08784421533346176,0.09563286602497101,0.3035488724708557,0.015400994569063187,0.01872406154870987,4857
0.04034755006432533,0.23054155707359314,0.01868225634098053,0.03985891491174698,0.04443628713488579,0.046854134649038315,0.5602560639381409,0.009476500563323498,0.009546718560159206,4858
0.31848636269569397,0.014261022210121155,0.04489115998148918,0.31779155135154724,0.13355320692062378,0.13674071431159973,0.017072327435016632,0.006058706436306238,0.011144925840198994,4859
0.3360765278339386,0.04640324413776398,0.03201158344745636,0.29963597655296326,0.09055323153734207,0.10487782210111618,0.05923949182033539,0.011787858791649342,0.01941419579088688,4860
0.14818470180034637,0.18895386159420013,0.03688132390379906,0.17044107615947723,0.06379907578229904,0.06057855859398842,0.29775020480155945,0.012640812434256077,0.020770391449332237,4861
0.06634370237588882,0.2230299413204193,0.025211328640580177,0.06539393961429596,0.059756435453891754,0.061032235622406006,0.4741571545600891,0.012019977904856205,0.013055289164185524,4862
0.31711694598197937,0.055752232670784,0.02940300852060318,0.22259025275707245,0.10319533199071884,0.15972605347633362,0.07890626043081284,0.013265138491988182,0.02004467323422432,4863
0.3852432370185852,0.036828432232141495,0.024567171931266785,0.3504568040370941,0.059443023055791855,0.07229989767074585,0.04064788669347763,0.009741321206092834,0.02077222242951393,4864
0.32838404178619385,0.06117863208055496,0.03009054809808731,0.286885142326355,0.08120270073413849,0.09992159157991409,0.07702942937612534,0.013142606243491173,0.022165268659591675,4865
