class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.21298126876354218,0.03804998844861984,0.00363413174636662,0.4329501688480377,0.009277351200580597,0.01864328421652317,0.2783034145832062,0.0028461150359362364,0.003314259694889188,5342
0.024056827649474144,0.09854070097208023,0.011452275328338146,0.2983611822128296,0.039698533713817596,0.046941787004470825,0.47778311371803284,0.0011689788661897182,0.001996563747525215,5343
0.02863544411957264,0.17069588601589203,0.020218316465616226,0.07807905226945877,0.03105730190873146,0.033899664878845215,0.582999587059021,0.03994369879364967,0.014471015892922878,5344
0.26484477519989014,0.09942962974309921,0.006692938040941954,0.3590061664581299,0.11445492506027222,0.10467041283845901,0.04813021048903465,0.001344687188975513,0.0014262080658227205,5345
0.03695566579699516,0.06994660198688507,0.003523043356835842,0.3080492317676544,0.013198618777096272,0.05658920481801033,0.46576476097106934,0.014681356027722359,0.03129148855805397,5346
0.2440188229084015,0.07398401945829391,0.0394635833799839,0.5074506402015686,0.04060274735093117,0.028025569394230843,0.062459804117679596,0.0018877295078709722,0.002107079839333892,5347
0.0690680742263794,0.16648760437965393,0.021376432850956917,0.40610066056251526,0.025645945221185684,0.013996702618896961,0.2922248840332031,0.0011896175565198064,0.003910064231604338,5348
0.27475211024284363,0.18385852873325348,0.028438720852136612,0.1101793721318245,0.022974543273448944,0.21659095585346222,0.15862107276916504,0.002515258267521858,0.0020694409031420946,5349
0.03833574801683426,0.21217136085033417,0.005349915008991957,0.04991234093904495,0.013702761381864548,0.010850230231881142,0.6657378673553467,0.0026307262014597654,0.0013090784195810556,5350
0.03636579588055611,0.43906038999557495,0.018448736518621445,0.04624524712562561,0.0751466155052185,0.05863267555832863,0.32322555780410767,0.0012330174213275313,0.0016419119201600552,5351
0.18820923566818237,0.030845340341329575,0.01756068877875805,0.43389004468917847,0.04659703001379967,0.0936724841594696,0.17816650867462158,0.002330829855054617,0.008727884851396084,5352
0.4567238688468933,0.08346003293991089,0.00818263553082943,0.33740225434303284,0.037998590618371964,0.041266463696956635,0.03234298899769783,0.0014832403976470232,0.0011398849310353398,5353
0.06241658702492714,0.095265693962574,0.0011958692921325564,0.06138108670711517,0.01220266055315733,0.062055665999650955,0.7016834616661072,0.0011434137122705579,0.0026555594522506,5354
0.1682858020067215,0.045231208205223083,0.023745756596326828,0.48403823375701904,0.020208796486258507,0.0950581282377243,0.14897869527339935,0.00857282243669033,0.005880559328943491,5355
0.21200336515903473,0.06348249316215515,0.004639605060219765,0.54292893409729,0.015538211911916733,0.010274779051542282,0.14686550199985504,0.002156107220798731,0.0021110293455421925,5356
0.056237779557704926,0.20401369035243988,0.009451382793486118,0.051015742123126984,0.018223457038402557,0.014696134254336357,0.6424970030784607,0.002371623180806637,0.001493152230978012,5357
0.27712392807006836,0.0912785530090332,0.005041428375989199,0.27097710967063904,0.03809208422899246,0.13738223910331726,0.1709006279706955,0.0018325367709621787,0.0073714968748390675,5358
0.2814596891403198,0.18151827156543732,0.0028660232201218605,0.1876722276210785,0.08922398090362549,0.05758774280548096,0.19400554895401,0.0033210418187081814,0.0023454660549759865,5359
0.037569012492895126,0.13970954716205597,0.0046125552617013454,0.020751463249325752,0.016976160928606987,0.008955377154052258,0.7698472738265991,0.0006559452158398926,0.0009226425900124013,5360
0.02481522597372532,0.013006539084017277,0.002650770591571927,0.180687814950943,0.02176087349653244,0.010104398243129253,0.7451369762420654,0.0006816167733632028,0.0011558281257748604,5361
0.2069719135761261,0.12029489129781723,0.013986166566610336,0.37922200560569763,0.09161955118179321,0.015812652185559273,0.1683584749698639,0.0015090062515810132,0.0022253377828747034,5362
0.023366253823041916,0.11002088338136673,0.004937718156725168,0.05333956331014633,0.023112904280424118,0.03784230351448059,0.742396354675293,0.0027784123085439205,0.00220562145113945,5363
0.16754400730133057,0.18921394646167755,0.015821224078536034,0.10813096165657043,0.021832147613167763,0.029199739918112755,0.4511694014072418,0.011017300188541412,0.006071275100111961,5364
0.18658390641212463,0.11511007696390152,0.018146680667996407,0.151129350066185,0.018502015620470047,0.05963564291596413,0.3373742699623108,0.007571685127913952,0.10594639182090759,5365
0.11235220730304718,0.13873927295207977,0.019744476303458214,0.13038486242294312,0.01885513961315155,0.017524469643831253,0.5565352439880371,0.0016779954312369227,0.0041863699443638325,5366
0.14661571383476257,0.06669139862060547,0.031945325434207916,0.44138795137405396,0.08015969395637512,0.02426670864224434,0.18469828367233276,0.007179312873631716,0.017055567353963852,5367
0.2964444160461426,0.14590460062026978,0.00461897999048233,0.12962596118450165,0.011984785087406635,0.008859818801283836,0.39295998215675354,0.006194249261170626,0.0034071817062795162,5368
0.08969297260046005,0.08022046834230423,0.009838642552495003,0.09999094903469086,0.022667065262794495,0.07053898274898529,0.6217855215072632,0.002396537223830819,0.0028688334859907627,5369
0.24608510732650757,0.32879409193992615,0.017586693167686462,0.19473546743392944,0.016569484025239944,0.0131782665848732,0.17652137577533722,0.0032278443686664104,0.0033016595989465714,5370
0.2581510841846466,0.11776752769947052,0.016503294929862022,0.3806856572628021,0.029922064393758774,0.030723508447408676,0.1628028303384781,0.0017357177566736937,0.0017082670237869024,5371
0.1426117718219757,0.30265676975250244,0.005326670128852129,0.23910900950431824,0.06591204553842545,0.08762295544147491,0.15017294883728027,0.0047738258726894855,0.0018140494357794523,5372
0.11312199383974075,0.09842482954263687,0.019092954695224762,0.21170546114444733,0.031520429998636246,0.05022244527935982,0.47302454710006714,0.0012241879012435675,0.0016631783219054341,5373
0.04235145449638367,0.24882003664970398,0.004988100379705429,0.031290799379348755,0.05236024037003517,0.020217208191752434,0.5963425636291504,0.0022286605089902878,0.001400905312038958,5374
0.28401172161102295,0.12253221869468689,0.003991139121353626,0.13843290507793427,0.05178292095661163,0.037054307758808136,0.3572249114513397,0.0030283776577562094,0.0019415415590628982,5375
0.1316560059785843,0.16459614038467407,0.0038949407171458006,0.053102750331163406,0.008178004994988441,0.03132397681474686,0.5989664793014526,0.004941000137478113,0.0033406310249119997,5376
0.09360282868146896,0.11532267183065414,0.015813328325748444,0.11943913251161575,0.01897965930402279,0.06727362424135208,0.5606051087379456,0.0015386206796392798,0.007425026036798954,5377
0.2287241816520691,0.1166914850473404,0.021194877102971077,0.4753161668777466,0.0077809905633330345,0.028324592858552933,0.11594194173812866,0.001974032260477543,0.004051743075251579,5378
0.06310655176639557,0.1881473809480667,0.0019528698176145554,0.04806011542677879,0.030735770240426064,0.041834503412246704,0.6232090592384338,0.0014414115576073527,0.0015123109333217144,5379
0.2294895052909851,0.15301956236362457,0.0028944117948412895,0.12974298000335693,0.033552344888448715,0.0329788476228714,0.4092072546482086,0.0020981160923838615,0.007016949355602264,5380
0.09653788805007935,0.15089558064937592,0.00607546791434288,0.06287644803524017,0.009555168449878693,0.06215475872159004,0.6033989191055298,0.005134976003319025,0.0033707981929183006,5381
0.49877533316612244,0.0515512190759182,0.015840165317058563,0.17593936622142792,0.029247339814901352,0.025836866348981857,0.19355471432209015,0.003496896242722869,0.005758148618042469,5382
0.17709292471408844,0.23347532749176025,0.0041048238053917885,0.03235180675983429,0.06327182054519653,0.19381527602672577,0.2911779284477234,0.0012774032074958086,0.003432672005146742,5383
0.02497355081140995,0.05376104637980461,0.002232915023341775,0.011518439278006554,0.02394929900765419,0.01571480557322502,0.8637582063674927,0.0013557749334722757,0.002735927700996399,5384
0.49136292934417725,0.038320329040288925,0.007419160567224026,0.2991839647293091,0.04042581468820572,0.04454980790615082,0.0740317851305008,0.0013790690572932363,0.0033271510619670153,5385
0.35956960916519165,0.12669353187084198,0.015365839004516602,0.20309990644454956,0.03706011176109314,0.04801062494516373,0.2037157118320465,0.002004404319450259,0.004480296280235052,5386
0.1449330598115921,0.08424996584653854,0.025734080001711845,0.4718821942806244,0.05845074728131294,0.01975281536579132,0.19053497910499573,0.0021998314186930656,0.00226238532923162,5387
0.25226837396621704,0.10325345396995544,0.009776826947927475,0.409503698348999,0.0157118272036314,0.025104142725467682,0.1708175241947174,0.004218420013785362,0.009345712140202522,5388
0.11295987665653229,0.20305727422237396,0.009114776737987995,0.07965030521154404,0.09948579221963882,0.03090573288500309,0.4590242803096771,0.0032073764596134424,0.002594549674540758,5389
0.06792977452278137,0.156376913189888,0.005302904173731804,0.0682312548160553,0.00702729681506753,0.015061873011291027,0.6772180199623108,0.0014862465905025601,0.0013657378731295466,5390
0.043306007981300354,0.09795477986335754,0.006898061838001013,0.03357836976647377,0.00996516551822424,0.06426963210105896,0.7413135170936584,0.0011639503063634038,0.0015505467308685184,5391
0.10858611017465591,0.1988314837217331,0.050080835819244385,0.04479330778121948,0.01739983819425106,0.016534944996237755,0.560148298740387,0.0019011885160580277,0.0017240236047655344,5392
0.03667711094021797,0.2536923289299011,0.003933004569262266,0.30449390411376953,0.03113516978919506,0.022582853212952614,0.3437524437904358,0.0020077554509043694,0.0017254488775506616,5393
0.02887163870036602,0.09189827740192413,0.0022653136402368546,0.055589281022548676,0.033179908990859985,0.02381489984691143,0.7574761509895325,0.0013305249158293009,0.0055740028619766235,5394
0.021102339029312134,0.037627287209033966,0.0019272739300504327,0.08209765702486038,0.006593863479793072,0.012955039739608765,0.8349276185035706,0.0016513752052560449,0.001117528765462339,5395
0.1911238431930542,0.056780874729156494,0.012156408280134201,0.3615487515926361,0.086794912815094,0.1465657353401184,0.14101262390613556,0.001890979241579771,0.0021258702035993338,5396
0.2734019160270691,0.15330126881599426,0.010104239918291569,0.0858050137758255,0.026155546307563782,0.07076109200716019,0.37366998195648193,0.0028268727473914623,0.003974111285060644,5397
0.24921807646751404,0.04743698611855507,0.014500568620860577,0.3459683358669281,0.07163877040147781,0.07054204493761063,0.19804055988788605,0.001318021910265088,0.0013366255443543196,5398
0.12203870713710785,0.11462239921092987,0.006222161930054426,0.14435137808322906,0.05145050212740898,0.055291127413511276,0.5013889074325562,0.002541596069931984,0.002093225484713912,5399
0.07564546167850494,0.14812086522579193,0.0020779373589903116,0.5842617154121399,0.008512436412274837,0.06813130527734756,0.10821598023176193,0.0028752153739333153,0.0021591309923678637,5400
0.47695374488830566,0.1049187108874321,0.018432633951306343,0.12207392603158951,0.059177376329898834,0.06550900638103485,0.14275522530078888,0.005759750492870808,0.004419663455337286,5401
0.21305619180202484,0.0554686076939106,0.009379783645272255,0.5056872367858887,0.09256312996149063,0.019192878156900406,0.10096322745084763,0.0021227537654340267,0.0015662224031984806,5402
0.05959586426615715,0.13540275394916534,0.003815999487414956,0.06705895066261292,0.036353979259729385,0.043245475739240646,0.6452787518501282,0.008061159402132034,0.001187017885968089,5403
0.13723112642765045,0.36955568194389343,0.016295824199914932,0.15052111446857452,0.009827307425439358,0.1285838782787323,0.18228070437908173,0.0031049391254782677,0.002599400235339999,5404
0.02161742001771927,0.18939432501792908,0.006835598032921553,0.11067258566617966,0.012896507978439331,0.016559511423110962,0.6394768953323364,0.001593630644492805,0.0009535512654110789,5405
0.049777884036302567,0.23462818562984467,0.006666479632258415,0.05932306870818138,0.028772514313459396,0.04847518727183342,0.5690484046936035,0.0009875521063804626,0.002320679137483239,5406
0.25685790181159973,0.05932522937655449,0.003350128885358572,0.10623278468847275,0.018791811540722847,0.02667313814163208,0.5153247714042664,0.004023898392915726,0.009420297108590603,5407
0.10034548491239548,0.060632701963186264,0.005706216674298048,0.3751201629638672,0.03607764467597008,0.028674764558672905,0.38570430874824524,0.0018160641193389893,0.005922663025557995,5408
0.014311500824987888,0.012568263337016106,0.002067350083962083,0.9279983639717102,0.015093139372766018,0.005607950035482645,0.02164958231151104,0.0003159517946187407,0.000387907144613564,5409
0.2662920653820038,0.2911052107810974,0.020670510828495026,0.09850215166807175,0.027877746149897575,0.05066933482885361,0.2403065711259842,0.001968198921531439,0.002608227077871561,5410
0.016008509323000908,0.12379288673400879,0.009985660202801228,0.05659305304288864,0.012136905454099178,0.051581110805273056,0.7278356552124023,0.0010845095384866,0.000981692923232913,5411
0.14415326714515686,0.19202834367752075,0.004459794145077467,0.35558071732521057,0.030427761375904083,0.1290430724620819,0.1352037936449051,0.007221403066068888,0.0018818246899172664,5412
0.19861187040805817,0.202535942196846,0.013762038201093674,0.14100110530853271,0.02135496772825718,0.11565174907445908,0.30137741565704346,0.0018157478189095855,0.003889152780175209,5413
0.046793825924396515,0.037877172231674194,0.003620514180511236,0.08291582018136978,0.00979398563504219,0.019737431779503822,0.7859035730361938,0.005772591568529606,0.0075851320289075375,5414
0.4506124258041382,0.06166404113173485,0.0031431245151907206,0.28810209035873413,0.023812077939510345,0.03181086480617523,0.13882645964622498,0.0008501263801008463,0.0011788565898314118,5415
0.28971099853515625,0.06908461451530457,0.0053354608826339245,0.3950232267379761,0.003656608983874321,0.023664643988013268,0.2061479240655899,0.005907850805670023,0.0014686755603179336,5416
