class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.054171666502952576,0.34406012296676636,0.004201469011604786,0.06282064318656921,0.042498696595430374,0.2771624028682709,0.2103264033794403,0.001486406079493463,0.0032721946481615305,905
0.07667146623134613,0.029237190261483192,0.0037765384186059237,0.14109112322330475,0.1307726949453354,0.24626828730106354,0.24252435564994812,0.0023906249552965164,0.12726768851280212,906
0.2776337265968323,0.05933837965130806,0.0026077902875840664,0.18225069344043732,0.044227488338947296,0.31295037269592285,0.11835642904043198,0.0015568055678158998,0.001078296802006662,907
0.12156322598457336,0.055520884692668915,0.00441096443682909,0.27531668543815613,0.05014486238360405,0.3489353656768799,0.1402209997177124,0.0025414994452148676,0.0013454913860186934,908
0.05532100424170494,0.2595207691192627,0.003655142616480589,0.16555608808994293,0.06604990363121033,0.12116855382919312,0.3193506896495819,0.007637433707714081,0.0017404456157237291,909
0.32992908358573914,0.06674771755933762,0.0027934275567531586,0.1874425709247589,0.06588512659072876,0.20297010242938995,0.1402606964111328,0.0026760573964565992,0.001295203808695078,910
0.10114839673042297,0.07479012757539749,0.003096052911132574,0.07606014609336853,0.05447271093726158,0.19497792422771454,0.4921952784061432,0.0018286250997334719,0.0014307309174910188,911
0.13043397665023804,0.009998142719268799,0.0011133381631225348,0.13927680253982544,0.07991631329059601,0.6255580186843872,0.012341620400547981,0.0008361439686268568,0.0005256392760202289,912
0.13781407475471497,0.06711654365062714,0.002871546195819974,0.2682461142539978,0.039952486753463745,0.28537943959236145,0.1955818384885788,0.0017948379972949624,0.001243165577761829,913
0.044622767716646194,0.11659380048513412,0.0036428996827453375,0.04453490301966667,0.07703881710767746,0.24849234521389008,0.4607411324977875,0.002564863068982959,0.001768462243489921,914
0.08136693388223648,0.033309340476989746,0.0026663788594305515,0.19554299116134644,0.04664222523570061,0.49066659808158875,0.1469845324754715,0.001666599651798606,0.0011543433647602797,915
0.3686375319957733,0.052106037735939026,0.0031368706841021776,0.17359943687915802,0.0570642314851284,0.19840523600578308,0.14288675785064697,0.002805868163704872,0.0013580311788246036,916
0.1617361307144165,0.09351444244384766,0.003126477589830756,0.2666679918766022,0.07096380740404129,0.21622097492218018,0.18377496302127838,0.0023477268405258656,0.0016475088195875287,917
0.05341367796063423,0.02337995357811451,0.001313407439738512,0.7931167483329773,0.02507486753165722,0.07663355022668839,0.02532324567437172,0.00121030630543828,0.0005342307267710567,918
0.1819010078907013,0.07523400336503983,0.00407608924433589,0.1989494115114212,0.0438573844730854,0.3324745297431946,0.15985862910747528,0.0022161882370710373,0.0014327247627079487,919
0.3842715919017792,0.011654311791062355,0.001167019596323371,0.4763958752155304,0.019873859360814095,0.09524529427289963,0.01025072205811739,0.0006361258565448225,0.0005052325432188809,920
0.1484573781490326,0.054095134139060974,0.0029618062544614077,0.09055668115615845,0.04828502982854843,0.44494855403900146,0.20783117413520813,0.001584668760187924,0.0012795313959941268,921
0.3898436427116394,0.05720565840601921,0.0033173211850225925,0.15480399131774902,0.07305143028497696,0.1832854151725769,0.13433954119682312,0.002716888440772891,0.0014361528446897864,922
0.33007940649986267,0.08501159399747849,0.002026971196755767,0.09565228223800659,0.029809553176164627,0.27691617608070374,0.17637738585472107,0.002386509208008647,0.0017401260556653142,923
0.10057882219552994,0.06850463896989822,0.0029080682434141636,0.08708415925502777,0.0325649231672287,0.2012363225221634,0.5038600564002991,0.001976774539798498,0.0012862503062933683,924
0.27336645126342773,0.0663609430193901,0.003435846883803606,0.17468754947185516,0.07015032321214676,0.20233897864818573,0.20503516495227814,0.0029567868914455175,0.0016679466934874654,925
0.048205189406871796,0.345843106508255,0.0028493485879153013,0.07321203500032425,0.04029152914881706,0.2553897202014923,0.229201540350914,0.0016294505912810564,0.0033780313096940517,926
0.31844034790992737,0.06030760705471039,0.0025506876409053802,0.16531780362129211,0.036950208246707916,0.29227128624916077,0.12097632884979248,0.001981482608243823,0.0012042542221024632,927
0.05423414707183838,0.07444468885660172,0.0029222143348306417,0.21343205869197845,0.18458004295825958,0.3026517331600189,0.16367653012275696,0.0026692573446780443,0.0013893634313717484,928
0.14312057197093964,0.16066916286945343,0.005463696084916592,0.28225111961364746,0.051264818757772446,0.16044241189956665,0.19078192114830017,0.003921711351722479,0.002084633568301797,929
0.05548461899161339,0.2332216203212738,0.005219902377575636,0.2082168161869049,0.0642058476805687,0.11930699646472931,0.3081449270248413,0.004480400122702122,0.0017188639612868428,930
0.09146425873041153,0.08469902724027634,0.003720751730725169,0.08953728526830673,0.04408911615610123,0.2166980803012848,0.4664737284183502,0.0018975515849888325,0.0014201938174664974,931
0.24011600017547607,0.06590825319290161,0.0030576479621231556,0.2847066819667816,0.04383617639541626,0.1952200084924698,0.16308633983135223,0.0026252444367855787,0.001443604240193963,932
0.06305253505706787,0.3042857348918915,0.003075201064348221,0.05063275992870331,0.0411224327981472,0.3235788941383362,0.20944087207317352,0.0016040113987401128,0.003207550151273608,933
0.22372868657112122,0.07131576538085938,0.0033173735719174147,0.3911793828010559,0.04045915603637695,0.19114315509796143,0.07227916270494461,0.0026591571513563395,0.003918110858649015,934
0.1806868612766266,0.05766025558114052,0.002357745310291648,0.380890429019928,0.034744489938020706,0.11600447446107864,0.22488071024417877,0.0015554241836071014,0.0012195915915071964,935
0.02182612754404545,0.041670795530080795,0.0035292531829327345,0.15400774776935577,0.04392004758119583,0.477781742811203,0.2536048889160156,0.0023838358465582132,0.0012755427742376924,936
0.340081125497818,0.05715843662619591,0.0030298929195851088,0.1656813621520996,0.04352155700325966,0.24917249381542206,0.13751383125782013,0.0025885121431201696,0.0012528316583484411,937
0.2434082180261612,0.10183108597993851,0.002942013554275036,0.16399508714675903,0.06635281443595886,0.15537238121032715,0.2626301348209381,0.0019229883328080177,0.0015452993102371693,938
0.08284943550825119,0.15009477734565735,0.003721569897606969,0.09609943628311157,0.12791617214679718,0.16535280644893646,0.36976373195648193,0.002509542042389512,0.0016925223171710968,939
0.29042306542396545,0.09535373747348785,0.0032824815716594458,0.1190800741314888,0.07629937678575516,0.23957091569900513,0.172563374042511,0.001833447371609509,0.0015934949042275548,940
0.13033932447433472,0.092119000852108,0.00519438274204731,0.11847880482673645,0.09265871345996857,0.22840814292430878,0.3283613324165344,0.0026144953444600105,0.0018258002819493413,941
0.08415266126394272,0.08173743635416031,0.003064443590119481,0.271576851606369,0.07529819756746292,0.29998016357421875,0.17971059679985046,0.003152990248054266,0.0013266756432130933,942
0.1437116116285324,0.012916818261146545,0.0014091517077758908,0.12667173147201538,0.07789197564125061,0.6209457516670227,0.014488620683550835,0.0012420607963576913,0.0007222525309771299,943
0.13318847119808197,0.08243466168642044,0.0034117395989596844,0.21644790470600128,0.036827828735113144,0.36053788661956787,0.16307610273361206,0.0026647127233445644,0.0014107216848060489,944
0.19093209505081177,0.10310738533735275,0.0034938158933073282,0.25439295172691345,0.04910880699753761,0.21332252025604248,0.18181268870830536,0.0022542199585586786,0.0015754809137433767,945
0.08021216094493866,0.10649948567152023,0.0054975468665361404,0.08133870363235474,0.1098388284444809,0.256307989358902,0.35576337575912476,0.002646529348567128,0.0018953781109303236,946
0.04153820127248764,0.43298518657684326,0.0029963902197778225,0.09096834808588028,0.04711638391017914,0.14922687411308289,0.2314886748790741,0.002382728038355708,0.001297213602811098,947
0.052674949169158936,0.16337069869041443,0.003888217266649008,0.12876543402671814,0.06485308706760406,0.16303186118602753,0.41946297883987427,0.0024015021044760942,0.0015512710670009255,948
0.27649784088134766,0.0540643036365509,0.002409533131867647,0.22771045565605164,0.03803131729364395,0.29552698135375977,0.10313789546489716,0.0016030666884034872,0.001018596114590764,949
0.26043370366096497,0.07213342934846878,0.0027540891896933317,0.20227323472499847,0.057752154767513275,0.24853356182575226,0.15222804248332977,0.00254427338950336,0.0013474891893565655,950
0.31240537762641907,0.06488043069839478,0.0030539033468812704,0.22826465964317322,0.0573279969394207,0.15883362293243408,0.17152699828147888,0.002167909871786833,0.0015390870394185185,951
0.031285498291254044,0.008509413339197636,0.0007285698666237295,0.8826435208320618,0.01200372725725174,0.05125736445188522,0.012337095104157925,0.0006379008409567177,0.0005969232297502458,952
0.0856073796749115,0.07618561387062073,0.004048038739711046,0.21015699207782745,0.054263193160295486,0.3724322021007538,0.19274045526981354,0.003143234644085169,0.0014228660147637129,953
0.17709964513778687,0.06828663498163223,0.003019185969606042,0.28300777077674866,0.04476424306631088,0.3101211190223694,0.108050137758255,0.0024279234930872917,0.003223348641768098,954
0.30950435996055603,0.0614883154630661,0.004046533722430468,0.26193904876708984,0.06293158233165741,0.15869390964508057,0.137441486120224,0.0025962803047150373,0.0013584848493337631,955
0.1917571723461151,0.05544775351881981,0.00801347941160202,0.13780155777931213,0.044685062021017075,0.22217509150505066,0.33664047718048096,0.002145439153537154,0.0013339380966499448,956
0.030417991802096367,0.01056277472525835,0.000904377200640738,0.8690330386161804,0.021607138216495514,0.054310355335474014,0.011816311627626419,0.0009090158855542541,0.00043903381447307765,957
0.07273487001657486,0.06923722475767136,0.0023237012792378664,0.32194244861602783,0.042347945272922516,0.3156646192073822,0.17256420850753784,0.0019722257275134325,0.0012127516092732549,958
0.2729508876800537,0.05051681771874428,0.0029515037313103676,0.20017263293266296,0.06027836725115776,0.2717943489551544,0.13803225755691528,0.001916197594255209,0.0013870131224393845,959
0.25298628211021423,0.07966701686382294,0.0037651758175343275,0.31539011001586914,0.07465574145317078,0.12876923382282257,0.14140024781227112,0.0019924163352698088,0.0013737627305090427,960
0.27410995960235596,0.04986302927136421,0.003355552675202489,0.14713098108768463,0.028137965127825737,0.36108171939849854,0.13345177471637726,0.0017425271216779947,0.0011265116045251489,961
0.15121467411518097,0.06691267341375351,0.006350537296384573,0.10211192071437836,0.03687819093465805,0.23549534380435944,0.3974859118461609,0.0020906860008835793,0.001460004597902298,962
0.839103639125824,0.011821132153272629,0.0007255290984176099,0.05711149796843529,0.008854817599058151,0.058395542204380035,0.02297033742070198,0.0006652920274063945,0.0003522112383507192,963
0.14601293206214905,0.0701579749584198,0.0028328883927315474,0.28553226590156555,0.036824341863393784,0.3226429522037506,0.13319818675518036,0.0016936853062361479,0.0011047328589484096,964
0.12267336249351501,0.040763065218925476,0.00289215543307364,0.17144198715686798,0.04258083179593086,0.3234643340110779,0.29290932416915894,0.0018978363368660212,0.0013771390076726675,965
0.03761143982410431,0.08058322221040726,0.0026584065053611994,0.18053486943244934,0.03538889437913895,0.17436274886131287,0.4846288859844208,0.002241365844383836,0.0019902021158486605,966
0.23991647362709045,0.0167886633425951,0.0012208344414830208,0.43105602264404297,0.011868004687130451,0.2869323194026947,0.010980001650750637,0.0007221173727884889,0.0005155393155291677,967
0.267930269241333,0.06137582287192345,0.002558706095442176,0.23293064534664154,0.04571359604597092,0.26618877053260803,0.1204104870557785,0.0016836989670991898,0.0012080398155376315,968
0.060147080570459366,0.061455029994249344,0.0021512783132493496,0.35963183641433716,0.044006675481796265,0.3057325780391693,0.16423174738883972,0.0015993760898709297,0.001044347882270813,969
0.24048855900764465,0.06753556430339813,0.0030199175234884024,0.28673216700553894,0.07700023800134659,0.17419928312301636,0.147790789604187,0.0017955410294234753,0.0014379746280610561,970
0.24496990442276,0.018695620819926262,0.001797407865524292,0.536283016204834,0.027856551110744476,0.15221361815929413,0.016199247911572456,0.0011360150529071689,0.0008486083243042231,971
0.3308260142803192,0.010817324742674828,0.0015778972301632166,0.5130566358566284,0.014274816028773785,0.11672232300043106,0.011367704719305038,0.0008026672876439989,0.0005546231986954808,972
0.27252286672592163,0.011560484766960144,0.0010809238301590085,0.5211066603660583,0.014241691678762436,0.16460631787776947,0.013621322810649872,0.000735003559384495,0.000524739152751863,973
0.20732195675373077,0.07158171385526657,0.003502184757962823,0.22131352126598358,0.05904315784573555,0.20449377596378326,0.22902381420135498,0.0021089850924909115,0.0016108873533084989,974
0.16793760657310486,0.056068453937768936,0.002734372392296791,0.31685128808021545,0.032624706625938416,0.2779727876186371,0.1429179161787033,0.0017090984620153904,0.0011837795609608293,975
0.2952588200569153,0.05249573290348053,0.0030424227006733418,0.17667707800865173,0.04058844968676567,0.285613089799881,0.14263653755187988,0.0022581093944609165,0.0014297389425337315,976
0.25379836559295654,0.0824049636721611,0.0032623768784105778,0.1852826476097107,0.04340265318751335,0.26016995310783386,0.16679878532886505,0.003339979099109769,0.0015402627177536488,977
0.24835771322250366,0.027540218085050583,0.0017530584009364247,0.23368674516677856,0.0305190272629261,0.35913318395614624,0.09626536816358566,0.001829716144129634,0.0009149300749413669,978
0.02975156344473362,0.09946397691965103,0.002857845975086093,0.14387311041355133,0.038953036069869995,0.213933065533638,0.4672224819660187,0.002631177194416523,0.0013137187343090773,979
0.06814350187778473,0.06597854197025299,0.003332349471747875,0.14090093970298767,0.10755203664302826,0.1998845487833023,0.41100963950157166,0.0017944657010957599,0.0014040048699826002,980
