class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.12412973493337631,0.16267730295658112,0.006961282342672348,0.3520168960094452,0.014918317086994648,0.032348405569791794,0.3010696470737457,0.0029572839848697186,0.0029211402870714664,4771
0.14654110372066498,0.1798924207687378,0.017522359266877174,0.1639018952846527,0.02217802219092846,0.033881038427352905,0.4266452193260193,0.005866740830242634,0.003571178298443556,4772
0.0785120353102684,0.06975620239973068,0.004275807179510593,0.06778232753276825,0.052945420145988464,0.01137693040072918,0.7114540338516235,0.0019494842272251844,0.0019477951573207974,4773
0.11447013914585114,0.46215105056762695,0.0020264149643480778,0.06661839783191681,0.009178760461509228,0.043371204286813736,0.299389511346817,0.0013495782623067498,0.0014449107693508267,4774
0.3784880042076111,0.040116213262081146,0.009207827039062977,0.4425296187400818,0.024968955665826797,0.02650320716202259,0.07410425692796707,0.0018996618455275893,0.0021822520066052675,4775
0.09757742285728455,0.21683131158351898,0.022667352110147476,0.20905499160289764,0.05503210797905922,0.10571996122598648,0.28209009766578674,0.003586058272048831,0.007440696936100721,4776
0.20368564128875732,0.06719967722892761,0.006844568531960249,0.12709219753742218,0.03732023388147354,0.02679501473903656,0.5257400870323181,0.0018148048548027873,0.003507800865918398,4777
0.4458748400211334,0.09203635901212692,0.010883971117436886,0.33616960048675537,0.013145362958312035,0.017053401097655296,0.08010629564523697,0.0023155806120485067,0.0024146223440766335,4778
0.20509642362594604,0.03232456371188164,0.0020959549583494663,0.5107749104499817,0.025389347225427628,0.0840567871928215,0.1329214870929718,0.0014856572961434722,0.005854845512658358,4779
0.14460216462612152,0.09394636750221252,0.003988275304436684,0.6424916982650757,0.014825555495917797,0.041819922626018524,0.056121762841939926,0.0007868125685490668,0.0014174624811857939,4780
0.21159954369068146,0.09514118731021881,0.005695508327335119,0.35581672191619873,0.03981209173798561,0.030156642198562622,0.25073355436325073,0.002346221124753356,0.00869849231094122,4781
0.1023869588971138,0.0989479124546051,0.005503800231963396,0.23177196085453033,0.026659924536943436,0.014048545621335506,0.32874080538749695,0.003223639214411378,0.18871642649173737,4782
0.09694138914346695,0.48730090260505676,0.005925467237830162,0.042366817593574524,0.021874547004699707,0.03801765665411949,0.3005672097206116,0.0032209816854447126,0.0037850509397685528,4783
0.05615948513150215,0.31660717725753784,0.004452862311154604,0.03525237366557121,0.02467605099081993,0.006330281496047974,0.5368794202804565,0.01781981810927391,0.0018225769745185971,4784
0.1478198915719986,0.16026072204113007,0.005255862604826689,0.2905474901199341,0.006457313895225525,0.03972883149981499,0.3434009253978729,0.0037840099539607763,0.00274498644284904,4785
0.12078509479761124,0.17746108770370483,0.001693344791419804,0.36206498742103577,0.06486690044403076,0.03328471630811691,0.23497743904590607,0.0013986151898279786,0.0034677914809435606,4786
0.2593839764595032,0.18969784677028656,0.004120970144867897,0.2665112316608429,0.09080462902784348,0.037854619324207306,0.14803588390350342,0.001678596017882228,0.0019122319063171744,4787
0.22108672559261322,0.20888495445251465,0.0043396842665970325,0.14004671573638916,0.005089482758194208,0.0194169282913208,0.3949841260910034,0.005060352385044098,0.0010910063283517957,4788
0.29177623987197876,0.3407938480377197,0.004686637315899134,0.06260547041893005,0.023817043751478195,0.025043655186891556,0.24678367376327515,0.002659789752215147,0.0018336602952331305,4789
0.24256768822669983,0.12362974882125854,0.061933089047670364,0.3437603712081909,0.040510740131139755,0.060285281389951706,0.12089963257312775,0.003700557630509138,0.002712893532589078,4790
0.026221660897135735,0.35466161370277405,0.006029282696545124,0.027119213715195656,0.020473329350352287,0.01355244405567646,0.5495480895042419,0.001111948979087174,0.001282394165173173,4791
0.542136549949646,0.006838052999228239,0.01473285723477602,0.2538682520389557,0.14346852898597717,0.031246665865182877,0.005589061416685581,0.0009761952678672969,0.0011438403744250536,4792
0.22202371060848236,0.09782611578702927,0.20671620965003967,0.3089603781700134,0.02113283798098564,0.03485443815588951,0.10503755509853363,0.0016639978857710958,0.0017847776180133224,4793
0.1671818047761917,0.04813523218035698,0.006895995698869228,0.5965833067893982,0.030827756971120834,0.026812711730599403,0.11965975910425186,0.002242534887045622,0.0016608810983598232,4794
0.08142764121294022,0.21594499051570892,0.00477373693138361,0.167843297123909,0.023978326469659805,0.061794716864824295,0.43825897574424744,0.0028844282496720552,0.0030938538257032633,4795
0.14176784455776215,0.1428256779909134,0.006098838523030281,0.13689342141151428,0.054867908358573914,0.006553890183568001,0.5028989911079407,0.005854145158082247,0.002239263616502285,4796
0.49431124329566956,0.1332198530435562,0.0033613943960517645,0.17859968543052673,0.0557689443230629,0.0381036140024662,0.0825045183300972,0.0028408991638571024,0.011289875954389572,4797
0.5426111221313477,0.021891292184591293,0.003411972662433982,0.2846372127532959,0.042440999299287796,0.07782470434904099,0.022954236716032028,0.0028580306097865105,0.0013703906442970037,4798
0.19677075743675232,0.21505172550678253,0.010207410901784897,0.2759077847003937,0.008180830627679825,0.01983598992228508,0.2706834077835083,0.0018188990652561188,0.001543195336125791,4799
0.3639522194862366,0.08976615965366364,0.0033307066187262535,0.25898730754852295,0.013924124650657177,0.01100323349237442,0.25136563181877136,0.0016579393995925784,0.006012721452862024,4800
0.1617540717124939,0.3242998719215393,0.006961955223232508,0.21757353842258453,0.017647631466388702,0.06678012013435364,0.19389255344867706,0.00608826894313097,0.005002019461244345,4801
0.04801304265856743,0.03616109862923622,0.0031798575073480606,0.05422641709446907,0.01229399349540472,0.010304581373929977,0.8328514695167542,0.0006759281968697906,0.0022936463356018066,4802
0.04169473424553871,0.06977199018001556,0.006823444738984108,0.1400512456893921,0.02746480703353882,0.03892003372311592,0.6717330813407898,0.0016839095624163747,0.0018567292718216777,4803
0.1848355233669281,0.1970924288034439,0.008621257729828358,0.2933397591114044,0.029805980622768402,0.051223959773778915,0.22208550572395325,0.005409417673945427,0.007586121093481779,4804
0.1276124268770218,0.06971365213394165,0.014565110206604004,0.08159665018320084,0.029468053951859474,0.4661305248737335,0.20829759538173676,0.0010903372894972563,0.0015256735496222973,4805
0.46387726068496704,0.039663366973400116,0.021250145509839058,0.34269997477531433,0.046537693589925766,0.023299239575862885,0.05807631462812424,0.0017585583264008164,0.002837485633790493,4806
0.24662944674491882,0.13156519830226898,0.01882745325565338,0.15027379989624023,0.06780412793159485,0.046269163489341736,0.33475735783576965,0.0016405645292252302,0.0022328905761241913,4807
0.18093593418598175,0.08404985070228577,0.012186599895358086,0.4243159294128418,0.029005026444792747,0.04960264638066292,0.21482758224010468,0.00195374246686697,0.0031226640567183495,4808
0.047815319150686264,0.13084028661251068,0.0023515336215496063,0.031733009964227676,0.012772934511303902,0.05331964045763016,0.7073190808296204,0.011038778349757195,0.002809434663504362,4809
0.2400871366262436,0.11493373662233353,0.0039679864421486855,0.1949160397052765,0.03710763528943062,0.20355451107025146,0.20051391422748566,0.002438843483105302,0.0024801725521683693,4810
0.05558189004659653,0.43470868468284607,0.006116698961704969,0.02058880403637886,0.02718917839229107,0.018435882404446602,0.4352183938026428,0.001171051524579525,0.000989437336102128,4811
0.16589145362377167,0.04270424321293831,0.0025774899404495955,0.30985718965530396,0.07237287610769272,0.019515836611390114,0.37260183691978455,0.005704231094568968,0.00877488125115633,4812
0.14904320240020752,0.05439959838986397,0.0029435870237648487,0.634880542755127,0.012245116755366325,0.021894313395023346,0.11290157586336136,0.005427567753940821,0.006264489144086838,4813
0.061000850051641464,0.2645361125469208,0.008322998881340027,0.05263751000165939,0.052380308508872986,0.03988445922732353,0.5004932284355164,0.018318336457014084,0.0024261660873889923,4814
0.1315976083278656,0.3295117914676666,0.006146238185465336,0.18739552795886993,0.010252990759909153,0.0503651425242424,0.2765149474143982,0.002557824132964015,0.005657899659126997,4815
0.11258342117071152,0.09488930553197861,0.0030471375212073326,0.1136917993426323,0.07047110795974731,0.02355617843568325,0.5773579478263855,0.0016791869420558214,0.002723879646509886,4816
0.03322470188140869,0.07681885361671448,0.0076147038489580154,0.05175377056002617,0.010680707171559334,0.02478255145251751,0.7835986018180847,0.009294270537793636,0.002231803722679615,4817
0.30798065662384033,0.15126460790634155,0.03259776160120964,0.14142866432666779,0.011523629538714886,0.10699811577796936,0.24252063035964966,0.003834074828773737,0.0018518709111958742,4818
0.3435862958431244,0.02538180723786354,0.008206605911254883,0.5380117893218994,0.01767370104789734,0.020740598440170288,0.04224609583616257,0.001739608240313828,0.0024134914856404066,4819
0.024044349789619446,0.06752001494169235,0.0021290008444339037,0.11647092550992966,0.027473248541355133,0.028160208836197853,0.7314223051071167,0.001115607563406229,0.0016642902046442032,4820
0.1202784925699234,0.045051705092191696,0.0026119311805814505,0.7151640057563782,0.015510202385485172,0.06676319241523743,0.03248191624879837,0.0007573295733891428,0.0013811991084367037,4821
0.039012227207422256,0.23372866213321686,0.0019530283752828836,0.0423743799328804,0.010725708678364754,0.012163936160504818,0.6579601168632507,0.001086158212274313,0.0009957485599443316,4822
0.3201107978820801,0.04407461732625961,0.014317864552140236,0.25451335310935974,0.037188272923231125,0.05923409014940262,0.2588413655757904,0.0027775249909609556,0.008942130953073502,4823
0.08891423791646957,0.21717549860477448,0.0027299323119223118,0.3937745988368988,0.004467191640287638,0.01661795936524868,0.27396857738494873,0.0013267857721075416,0.0010251872008666396,4824
0.27192702889442444,0.3036532700061798,0.005509719718247652,0.1296069175004959,0.0059664566069841385,0.0382976271212101,0.23977790772914886,0.0041544693522155285,0.0011065854923799634,4825
0.02003278210759163,0.10293102264404297,0.007979358546435833,0.06047886610031128,0.028129052370786667,0.16792766749858856,0.6103257536888123,0.0010928286937996745,0.0011026468127965927,4826
0.07481583207845688,0.24939478933811188,0.012920190580189228,0.41068801283836365,0.02884984202682972,0.02457491122186184,0.19417952001094818,0.0012394472723826766,0.003337486181408167,4827
0.06677400320768356,0.12499447911977768,0.018039094284176826,0.24599722027778625,0.02245922014117241,0.013505427166819572,0.4939503073692322,0.0053014433942735195,0.008978764526546001,4828
0.11457672715187073,0.09862770140171051,0.0030393770430237055,0.1396263986825943,0.0927695706486702,0.04027415066957474,0.5024283528327942,0.004153988789767027,0.004503755830228329,4829
0.14770978689193726,0.020685585215687752,0.012668037787079811,0.5951840877532959,0.023426542058587074,0.16256147623062134,0.03346513211727142,0.0018538363510742784,0.002445485908538103,4830
0.13997359573841095,0.07639064639806747,0.0230521522462368,0.29439377784729004,0.06423898041248322,0.029102088883519173,0.36842823028564453,0.001896285219117999,0.0025242639239877462,4831
0.0244560819119215,0.11791354417800903,0.005361552815884352,0.008232243359088898,0.024499734863638878,0.009872974827885628,0.8074599504470825,0.0008814312168397009,0.0013224773574620485,4832
0.06725278496742249,0.07150974869728088,0.0030519082210958004,0.1627800464630127,0.10280906409025192,0.025591682642698288,0.5649936199188232,0.0010142512619495392,0.0009968915255740285,4833
0.544312059879303,0.034992557018995285,0.011085079051554203,0.2128976434469223,0.032083235681056976,0.03248601034283638,0.12623447179794312,0.0035617793910205364,0.002347150817513466,4834
0.15440380573272705,0.11637550592422485,0.0029876879416406155,0.1769646257162094,0.009186316281557083,0.012536979280412197,0.5106011629104614,0.011341800913214684,0.005602115299552679,4835
0.2085457146167755,0.19365853071212769,0.004211318213492632,0.3594187796115875,0.02488105744123459,0.06411533057689667,0.14307650923728943,0.0010161169338971376,0.0010766779305413365,4836
0.3075043261051178,0.17082901298999786,0.005406558513641357,0.08816231787204742,0.03939756006002426,0.23100867867469788,0.15069183707237244,0.0010523077799007297,0.005947384983301163,4837
0.005674406420439482,0.03840173780918121,0.0013404114870354533,0.007908069528639317,0.016433028504252434,0.023802395910024643,0.9057046175003052,0.0004301593580748886,0.00030518390121869743,4838
0.6185657382011414,0.008193491958081722,0.017759574577212334,0.3059329688549042,0.017925191670656204,0.024242065846920013,0.004484318662434816,0.0016953969607129693,0.0012012497754767537,4839
0.0541563518345356,0.07567482441663742,0.0072894226759672165,0.060091350227594376,0.08387954533100128,0.0803857296705246,0.6339330077171326,0.003423714777454734,0.001166046247817576,4840
0.19795438647270203,0.07595253735780716,0.020981835201382637,0.31486356258392334,0.07137617468833923,0.06315948814153671,0.24968449771404266,0.0028019542805850506,0.0032255956903100014,4841
0.015502914786338806,0.095745749771595,0.0032579749822616577,0.00701660243794322,0.017204392701387405,0.009290453977882862,0.8502377271652222,0.00040440590237267315,0.0013397890143096447,4842
0.3263508081436157,0.02404710464179516,0.004776820074766874,0.5124894976615906,0.00693500367924571,0.042478229850530624,0.08050654828548431,0.0012591979466378689,0.0011567967012524605,4843
0.057998184114694595,0.18358035385608673,0.008435488678514957,0.22239072620868683,0.011880578473210335,0.04708658531308174,0.45982053875923157,0.003129187971353531,0.0056783719919621944,4844
0.06971749663352966,0.027486329898238182,0.010652430355548859,0.09104390442371368,0.041900310665369034,0.0036398230586200953,0.7458940744400024,0.0016158826183527708,0.00804974976927042,4845
